Date,Open,High,Low,Close,Volume,Currency
2020-01-27,18.09503746032715,18.762451171875,17.966964721679688,18.605100631713867,96983798.0,USD
2020-01-28,18.606081008911133,19.13815689086914,18.27655029296875,19.085481643676758,100197821.0,USD
2020-01-29,19.118423461914062,19.72382926940918,18.857379913330078,19.04609489440918,106965638.0,USD
2020-01-30,19.031530380249023,19.535924911499023,18.483829498291016,19.512611389160156,105984192.0,USD
2020-01-31,19.50389289855957,19.705312728881836,18.482486724853516,18.72928237915039,97448923.0,USD
2020-02-01,18.728567123413086,19.18088150024414,18.72589683532715,18.964977264404297,88687090.0,USD
2020-02-02,18.95400619506836,19.57931137084961,18.830631256103516,19.334083557128906,108845243.0,USD
2020-02-03,19.331174850463867,19.611204147338867,19.038904190063477,19.531475067138672,111148756.0,USD
2020-02-04,19.540475845336914,19.71059226989746,19.319229125976562,19.554397583007812,101149137.0,USD
2020-02-05,19.51512336730957,20.616798400878906,19.249656677246094,20.438875198364258,125867567.0,USD
2020-02-06,20.42395782470703,21.55764389038086,20.251327514648438,21.22817611694336,102367818.0,USD
2020-02-07,21.22855567932129,21.901126861572266,21.078712463378906,21.569299697875977,114138032.0,USD
2020-02-08,21.597848892211914,21.62508773803711,20.981006622314453,20.981006622314453,108402385.0,USD
2020-02-09,20.980817794799805,21.653337478637695,20.751590728759766,21.637704849243164,112752293.0,USD
2020-02-10,21.64620018005371,21.72743034362793,20.664522171020508,21.13358497619629,121024199.0,USD
2020-02-11,21.1324405670166,21.88705825805664,20.4937686920166,21.62566566467285,95491918.0,USD
2020-02-12,21.622617721557617,22.762670516967773,21.583099365234375,22.582544326782227,128289268.0,USD
2020-02-13,22.577756881713867,24.824073791503906,22.377729415893555,24.687789916992188,137466194.0,USD
2020-02-14,24.682754516601562,24.68703842163086,23.023508071899414,23.669925689697266,126824446.0,USD
2020-02-15,23.669925689697266,23.82052993774414,21.25795555114746,21.343294143676758,118833384.0,USD
2020-02-16,21.36292839050293,22.634790420532227,20.68651008605957,21.11465072631836,113367489.0,USD
2020-02-17,21.154401779174805,21.31318473815918,18.778688430786133,20.00312614440918,106375829.0,USD
2020-02-18,20.008037567138672,21.64630889892578,19.75841522216797,21.104515075683594,113849490.0,USD
2020-02-19,21.097003936767578,21.300825119018555,19.198898315429688,19.350387573242188,48253102.0,USD
2020-02-20,19.346893310546875,20.409042358398438,19.198062896728516,20.307619094848633,32639577.0,USD
2020-02-21,20.297700881958008,20.68901252746582,19.983047485351562,20.036949157714844,22677142.0,USD
2020-02-22,20.037443161010742,20.967313766479492,19.95230484008789,20.84284210205078,113732206.0,USD
2020-02-23,20.82423210144043,21.850187301635742,20.733915328979492,21.767314910888672,122469978.0,USD
2020-02-24,21.8188419342041,22.335851669311523,21.02537727355957,21.53324317932129,126258644.0,USD
2020-02-25,21.53208351135254,21.570737838745117,19.830190658569336,20.023969650268555,117531140.0,USD
2020-02-26,20.031496047973633,20.085662841796875,16.99437141418457,18.61294174194336,121374024.0,USD
2020-02-27,18.614910125732422,18.614910125732422,17.516094207763672,17.895416259765625,111293382.0,USD
2020-02-28,17.937376022338867,18.14971351623535,16.603416442871094,17.139373779296875,111435041.0,USD
2020-02-29,17.111791610717773,17.728294372558594,17.111791610717773,17.361242294311523,102290963.0,USD
2020-03-01,17.361242294311523,17.726606369018555,16.99356460571289,17.13120460510254,100508581.0,USD
2020-03-02,17.18291664123535,18.287982940673828,17.042007446289062,18.188188552856445,112760509.0,USD
2020-03-03,18.179113388061523,18.541391372680664,17.872417449951172,18.526586532592773,105553527.0,USD
2020-03-04,18.521934509277344,19.15806007385254,18.407001495361328,19.085866928100586,97374445.0,USD
2020-03-05,19.088001251220703,19.851913452148438,18.913516998291016,19.08692169189453,67632719.0,USD
2020-03-06,19.091501235961914,19.097959518432617,18.730178833007812,18.866268157958984,76599090.0,USD
2020-03-07,18.86578941345215,19.435749053955078,18.418453216552734,18.521684646606445,58314931.0,USD
2020-03-08,18.525747299194336,18.5275936126709,16.432506561279297,16.44170379638672,73434901.0,USD
2020-03-09,16.434871673583984,16.74757194519043,15.235652923583984,15.732946395874023,75749982.0,USD
2020-03-10,15.753241539001465,16.83257484436035,15.738842964172363,16.35785675048828,102530643.0,USD
2020-03-11,16.356706619262695,16.648128509521484,15.36291790008545,15.826991081237793,81917817.0,USD
2020-03-12,15.827152252197266,15.85773754119873,9.463981628417969,9.496114730834961,75438953.0,USD
2020-03-13,9.506207466125488,11.202670097351074,7.657272815704346,10.558719635009766,91894419.0,USD
2020-03-14,10.586865425109863,11.662768363952637,10.247217178344727,10.708589553833008,60451433.0,USD
2020-03-15,10.708589553833008,12.215309143066406,10.645745277404785,11.07415771484375,61021316.0,USD
2020-03-16,11.072565078735352,11.107550621032715,8.620089530944824,9.287368774414062,58045843.0,USD
2020-03-17,9.28874397277832,9.828906059265137,9.170378684997559,9.366477966308594,60847577.0,USD
2020-03-18,9.33259105682373,9.961471557617188,9.244351387023926,9.735555648803711,76570940.0,USD
2020-03-19,9.715218544006348,12.108133316040039,9.679076194763184,11.807170867919922,81944128.0,USD
2020-03-20,11.803135871887207,12.851099967956543,10.243927001953125,11.204228401184082,81791298.0,USD
2020-03-21,11.209868431091309,11.301894187927246,10.493508338928223,10.803657531738281,76233682.0,USD
2020-03-22,10.81074333190918,13.421834945678711,10.793655395507812,11.453012466430664,71635182.0,USD
2020-03-23,11.447233200073242,11.774543762207031,10.72372055053711,11.774543762207031,55173331.0,USD
2020-03-24,11.743081092834473,11.865776062011719,11.258426666259766,11.71432876586914,84761758.0,USD
2020-03-25,11.715086936950684,12.009292602539062,11.19209098815918,12.009292602539062,64059585.0,USD
2020-03-26,12.010758399963379,12.069716453552246,11.37488079071045,11.681017875671387,48252323.0,USD
2020-03-27,11.687189102172852,12.50234317779541,11.42414665222168,11.42414665222168,74121333.0,USD
2020-03-28,11.438033103942871,11.438033103942871,10.652201652526855,10.9229736328125,70777732.0,USD
2020-03-29,10.923056602478027,11.030540466308594,10.06165599822998,10.115161895751953,63781791.0,USD
2020-03-30,10.103137016296387,11.19843864440918,10.098341941833496,11.079339027404785,63517133.0,USD
2020-03-31,11.041680335998535,11.747922897338867,11.041398048400879,11.52153491973877,72722700.0,USD
2020-04-01,11.52153491973877,11.52153491973877,11.018099784851074,11.506139755249023,62689224.0,USD
2020-04-02,11.490867614746094,12.17467212677002,11.376435279846191,11.794366836547852,73224101.0,USD
2020-04-03,11.792558670043945,12.03109359741211,11.475032806396484,11.713455200195312,76311405.0,USD
2020-04-04,11.713455200195312,12.084821701049805,11.564994812011719,12.000768661499023,63443931.0,USD
2020-04-05,12.001172065734863,12.213753700256348,11.657936096191406,11.768811225891113,79527027.0,USD
2020-04-06,11.768479347229004,12.702807426452637,11.749588966369629,12.635122299194336,82760642.0,USD
2020-04-07,12.64165210723877,12.94529914855957,12.268845558166504,12.358633995056152,94774126.0,USD
2020-04-08,12.354342460632324,12.787357330322266,12.323301315307617,12.765417098999023,93141280.0,USD
2020-04-09,12.756828308105469,12.832788467407227,12.497281074523926,12.812576293945312,91785879.0,USD
2020-04-10,12.815653800964355,12.831461906433105,11.722439765930176,11.952241897583008,85423239.0,USD
2020-04-11,11.952241897583008,12.121310234069824,11.731244087219238,11.955656051635742,84770144.0,USD
2020-04-12,11.955355644226074,12.42585563659668,11.794635772705078,12.102680206298828,85728948.0,USD
2020-04-13,12.092841148376465,12.092841148376465,11.519359588623047,11.974976539611816,86315136.0,USD
2020-04-14,11.981932640075684,12.110722541809082,11.773052215576172,12.019728660583496,78917674.0,USD
2020-04-15,12.005940437316895,12.2474365234375,11.665008544921875,11.713488578796387,82552399.0,USD
2020-04-16,11.714616775512695,12.90787410736084,11.43603515625,12.563936233520508,95997620.0,USD
2020-04-18,12.470358848571777,12.795103073120117,12.389925003051758,12.773418426513672,87631595.0,USD
2020-04-19,12.780335426330566,12.987014770507812,12.520313262939453,12.56978988647461,86312624.0,USD
2020-04-20,12.568388938903809,12.628524780273438,11.86862564086914,12.064935684204102,84889872.0,USD
2020-04-21,12.034839630126953,12.135452270507812,11.813679695129395,11.839582443237305,79068660.0,USD
2020-04-22,11.822192192077637,12.292868614196777,11.772626876831055,12.189530372619629,86644460.0,USD
2020-04-23,12.19184684753418,12.561664581298828,12.109024047851562,12.412313461303711,88093895.0,USD
2020-04-24,12.437464714050293,12.625165939331055,12.39201831817627,12.53828239440918,88307579.0,USD
2020-04-25,12.545751571655273,12.91528606414795,12.479570388793945,12.856328010559082,91070848.0,USD
2020-04-26,12.857020378112793,13.337873458862305,12.637585639953613,13.209912300109863,95356229.0,USD
2020-04-27,13.232006072998047,13.320146560668945,12.940530776977539,13.140006065368652,94563008.0,USD
2020-04-28,13.150565147399902,13.323929786682129,12.979698181152344,13.213623046875,89698596.0,USD
2020-04-29,13.20539665222168,14.231206893920898,13.087052345275879,14.045672416687012,107618285.0,USD
2020-04-30,14.031148910522461,14.488717079162598,13.155349731445312,13.281338691711426,110281204.0,USD
2020-05-01,13.295306205749512,14.751668930053711,13.295306205749512,14.471933364868164,115885693.0,USD
2020-05-02,14.459467887878418,14.536177635192871,14.128737449645996,14.495477676391602,108353700.0,USD
2020-05-03,14.481708526611328,15.118396759033203,14.326645851135254,14.590176582336426,112515281.0,USD
2020-05-04,14.594429969787598,14.852071762084961,13.981603622436523,14.712444305419922,111548592.0,USD
2020-05-05,14.708104133605957,14.976725578308105,14.458990097045898,14.731149673461914,108424649.0,USD
2020-05-06,14.740710258483887,15.873719215393066,14.740710258483887,15.192046165466309,117247234.0,USD
2020-05-07,15.147672653198242,15.41808795928955,14.683732032775879,15.295961380004883,119662309.0,USD
2020-05-08,15.287421226501465,15.385714530944824,14.654969215393066,14.767556190490723,122951659.0,USD
2020-05-09,14.795791625976562,15.382047653198242,14.547277450561523,14.619331359863281,120818208.0,USD
2020-05-10,14.601577758789062,14.788898468017578,12.800151824951172,13.068504333496094,107194311.0,USD
2020-05-11,13.076757431030273,13.339932441711426,12.400168418884277,12.886810302734375,107289343.0,USD
2020-05-12,12.882549285888672,13.196110725402832,12.739513397216797,13.059723854064941,107012148.0,USD
2020-05-13,13.059723854064941,13.481742858886719,13.059723854064941,13.40697193145752,107117167.0,USD
2020-05-14,13.349352836608887,13.98737621307373,13.277471542358398,13.824658393859863,116334337.0,USD
2020-05-15,13.81950855255127,13.850902557373047,13.148792266845703,13.250429153442383,106917181.0,USD
2020-05-16,13.228850364685059,13.997103691101074,13.164175033569336,13.770920753479004,111924512.0,USD
2020-05-17,13.770920753479004,14.644408226013184,13.670104026794434,14.410086631774902,114883135.0,USD
2020-05-18,14.411206245422363,14.68257999420166,13.866609573364258,14.141615867614746,110838047.0,USD
2020-05-19,14.13931655883789,14.144308090209961,13.755420684814453,14.03242015838623,115736625.0,USD
2020-05-20,14.023162841796875,14.133927345275879,13.444786071777344,13.701363563537598,113277206.0,USD
2020-05-21,13.700470924377441,13.856287002563477,12.955724716186523,13.162976264953613,109210031.0,USD
2020-05-22,13.160569190979004,14.4320707321167,13.10875415802002,14.169779777526855,107593191.0,USD
2020-05-23,14.170199394226074,14.482281684875488,13.67026424407959,13.972870826721191,91852252.0,USD
2020-05-24,13.972546577453613,14.162864685058594,13.358780860900879,13.369715690612793,85590487.0,USD
2020-05-25,13.32749080657959,14.26291561126709,13.264837265014648,14.257722854614258,107187714.0,USD
2020-05-26,14.257291793823242,14.444767951965332,13.742758750915527,14.426029205322266,97531595.0,USD
2020-05-27,14.426029205322266,14.643056869506836,14.213147163391113,14.379926681518555,104263768.0,USD
2020-05-28,14.370905876159668,14.496335983276367,14.218485832214355,14.379916191101074,100020464.0,USD
2020-05-29,14.379165649414062,14.635613441467285,14.356179237365723,14.597688674926758,87387666.0,USD
2020-05-30,14.594998359680176,14.892850875854492,14.271892547607422,14.892850875854492,105957901.0,USD
2020-05-31,14.892850875854492,15.137236595153809,14.630644798278809,14.631538391113281,109477175.0,USD
2020-06-01,14.636455535888672,15.904996871948242,14.595486640930176,15.811058044433594,116088808.0,USD
2020-06-02,15.82001781463623,17.22441864013672,15.313413619995117,16.64679527282715,133871156.0,USD
2020-06-03,16.640750885009766,18.42449951171875,16.151012420654297,16.618928909301758,133043431.0,USD
2020-06-04,16.678434371948242,18.955581665039062,16.678434371948242,18.363733291625977,132719562.0,USD
2020-06-05,18.363536834716797,18.752731323242188,17.160621643066406,17.328447341918945,111767467.0,USD
2020-06-06,17.334754943847656,17.60482406616211,17.061294555664062,17.30405044555664,85992242.0,USD
2020-06-07,17.316186904907227,17.397655487060547,16.662212371826172,17.196805953979492,92554819.0,USD
2020-06-08,17.206106185913086,17.86782455444336,17.01578140258789,17.53911781311035,112613750.0,USD
2020-06-09,17.540210723876953,17.601242065429688,17.28554344177246,17.485986709594727,112380929.0,USD
2020-06-10,17.48577880859375,17.56024742126465,17.068302154541016,17.32764434814453,106434655.0,USD
2020-06-11,17.327224731445312,18.032135009765625,15.814029693603516,15.887245178222656,106000069.0,USD
2020-06-12,15.895834922790527,17.452625274658203,15.826623916625977,17.289289474487305,110977857.0,USD
2020-06-13,17.287887573242188,17.301795959472656,16.639280319213867,16.886150360107422,88502272.0,USD
2020-06-14,16.9005184173584,16.98894691467285,16.07367706298828,16.096057891845703,97600884.0,USD
2020-06-15,16.111366271972656,16.159269332885742,14.845861434936523,15.742522239685059,87944625.0,USD
2020-06-16,15.73504638671875,15.911371231079102,15.48530101776123,15.823846817016602,78965183.0,USD
2020-06-17,15.82419204711914,16.00804328918457,15.431888580322266,15.815844535827637,80049718.0,USD
2020-06-18,15.807489395141602,15.812200546264648,15.061372756958008,15.191595077514648,93722818.0,USD
2020-06-19,15.21794605255127,15.569073677062988,14.914531707763672,15.428569793701172,76619393.0,USD
2020-06-20,15.428569793701172,15.561628341674805,15.109743118286133,15.287338256835938,89156162.0,USD
2020-06-21,15.26289176940918,15.48953914642334,15.15511703491211,15.331355094909668,106460803.0,USD
2020-06-22,15.332734107971191,15.762877464294434,15.313811302185059,15.603066444396973,110385122.0,USD
2020-06-23,15.575214385986328,17.58906364440918,15.558692932128906,16.05762481689453,115409065.0,USD
2020-06-24,16.054800033569336,16.237342834472656,15.559284210205078,15.764200210571289,65772302.0,USD
2020-06-25,15.780694961547852,16.01990509033203,15.08871078491211,15.165735244750977,90912030.0,USD
2020-06-26,15.170636177062988,15.308212280273438,14.518572807312012,14.688161849975586,103808253.0,USD
2020-06-27,14.67965316772461,14.941411972045898,13.941838264465332,14.03397274017334,94941522.0,USD
2020-06-28,14.03397274017334,14.52562141418457,14.025508880615234,14.27946662902832,105328704.0,USD
2020-06-29,14.27946662902832,14.468421936035156,13.959300994873047,14.24703311920166,100464785.0,USD
2020-06-30,14.227370262145996,14.366044044494629,13.958349227905273,14.099364280700684,102802039.0,USD
2020-07-01,14.107857704162598,14.324869155883789,14.003374099731445,14.203909873962402,77758718.0,USD
2020-07-02,14.210066795349121,14.461968421936035,13.904583930969238,14.093730926513672,10502962.0,USD
2020-07-03,14.088202476501465,14.138018608093262,13.656155586242676,13.682368278503418,7255103.0,USD
2020-07-04,13.672664642333984,14.122701644897461,13.657974243164062,14.046353340148926,7405251.0,USD
2020-07-05,14.020392417907715,14.15054702758789,13.689366340637207,14.039179801940918,7272517.0,USD
2020-07-06,14.039179801940918,14.770981788635254,13.991456031799316,14.704322814941406,7966268.0,USD
2020-07-07,14.70384407043457,15.196871757507324,14.484414100646973,15.190384864807129,7761942.0,USD
2020-07-08,15.19237232208252,15.549598693847656,15.142115592956543,15.369952201843262,8939197.0,USD
2020-07-09,15.397438049316406,16.235078811645508,15.081587791442871,16.097028732299805,9791738.0,USD
2020-07-10,16.095985412597656,16.47494888305664,15.452088356018066,15.54438304901123,8824544.0,USD
2020-07-11,15.565317153930664,15.866888046264648,15.528177261352539,15.73891544342041,7965986.0,USD
2020-07-12,15.73034381866455,15.849658012390137,15.39226245880127,15.59207534790039,7533943.0,USD
2020-07-13,15.59207534790039,15.658863067626953,14.699604034423828,14.971973419189453,7316382.0,USD
2020-07-14,14.935033798217773,15.416858673095703,14.588849067687988,15.354934692382812,6354692.0,USD
2020-07-15,15.350790023803711,15.894989967346191,15.293625831604004,15.682455062866211,7323762.0,USD
2020-07-16,15.683059692382812,15.710253715515137,15.093388557434082,15.37820053100586,6072766.0,USD
2020-07-17,15.391846656799316,15.516639709472656,15.16671371459961,15.188980102539062,5484158.0,USD
2020-07-18,15.193682670593262,15.545982360839844,15.072301864624023,15.474471092224121,5646031.0,USD
2020-07-19,15.460644721984863,15.504039764404297,15.125350952148438,15.278528213500977,5736708.0,USD
2020-07-20,15.278200149536133,15.53060245513916,15.221525192260742,15.349248886108398,6644171.0,USD
2020-07-21,15.340719223022461,15.659467697143555,15.240935325622559,15.493101119995117,5936447.0,USD
2020-07-22,15.492280006408691,15.999991416931152,15.448887825012207,15.99971866607666,6800750.0,USD
2020-07-23,16.018585205078125,16.111848831176758,15.613672256469727,15.742552757263184,5824377.0,USD
2020-07-24,15.742894172668457,15.798230171203613,15.230681419372559,15.243629455566406,5701832.0,USD
2020-07-25,15.249960899353027,15.687752723693848,15.242186546325684,15.485010147094727,5149030.0,USD
2020-07-26,15.481432914733887,15.649392127990723,14.90035343170166,15.071429252624512,5964506.0,USD
2020-07-27,15.066027641296387,15.261618614196777,14.428171157836914,14.917789459228516,6933685.0,USD
2020-07-28,14.893359184265137,15.395281791687012,14.542308807373047,15.215051651000977,6620847.0,USD
2020-07-29,15.212458610534668,15.434231758117676,15.079030990600586,15.19094181060791,5976365.0,USD
2020-07-30,15.199365615844727,15.572915077209473,15.095516204833984,15.504890441894531,6288759.0,USD
2020-07-31,15.5031156539917,15.70158863067627,15.186713218688965,15.258149147033691,6379834.0,USD
2020-08-01,15.258149147033691,17.041820526123047,15.258149147033691,17.041593551635742,11020843.0,USD
2020-08-02,17.045534133911133,17.16437339782715,15.425101280212402,15.588547706604004,8724586.0,USD
2020-08-03,15.585521697998047,17.052902221679688,15.551069259643555,16.671607971191406,11712409.0,USD
2020-08-04,16.671117782592773,16.960678100585938,16.048994064331055,16.280851364135742,6516010.0,USD
2020-08-05,16.272125244140625,16.663022994995117,16.028228759765625,16.551212310791016,6674860.0,USD
2020-08-06,16.538616180419922,16.73796844482422,16.374439239501953,16.42816925048828,6256566.0,USD
2020-08-07,16.432233810424805,16.51313018798828,15.74758529663086,16.071565628051758,6723613.0,USD
2020-08-08,16.07459831237793,16.435701370239258,15.958208084106445,16.33896827697754,5893170.0,USD
2020-08-09,16.349273681640625,16.4627628326416,16.086105346679688,16.35042381286621,6179208.0,USD
2020-08-10,16.333011627197266,16.751279830932617,16.180927276611328,16.704252243041992,7975211.0,USD
2020-08-11,16.705598831176758,16.727657318115234,15.55413818359375,15.883536338806152,7059735.0,USD
2020-08-12,15.888355255126953,15.973443031311035,15.417570114135742,15.971067428588867,6858644.0,USD
2020-08-13,15.967696189880371,16.857223510742188,15.61417293548584,16.857223510742188,7447011.0,USD
2020-08-14,16.87102508544922,17.357507705688477,16.67620277404785,17.075218200683594,8097869.0,USD
2020-08-15,17.071247100830078,17.214096069335938,16.559555053710938,16.700563430786133,6487906.0,USD
2020-08-16,16.70052146911621,17.663095474243164,16.652936935424805,17.437562942504883,6653570.0,USD
2020-08-17,17.437562942504883,17.918956756591797,17.241500854492188,17.682527542114258,7969774.0,USD
2020-08-18,17.70659828186035,18.0921630859375,16.856761932373047,16.972190856933594,7339789.0,USD
2020-08-19,16.972190856933594,17.055925369262695,16.267513275146484,16.65327262878418,5529068.0,USD
2020-08-20,16.688796997070312,17.200733184814453,16.457630157470703,17.164024353027344,5186601.0,USD
2020-08-21,17.15994644165039,18.791189193725586,16.933673858642578,17.723291397094727,11330478.0,USD
2020-08-22,17.723291397094727,23.586322784423828,17.714019775390625,20.899606704711914,28365814.0,USD
2020-08-23,20.93381690979004,21.53174591064453,19.258790969848633,19.607942581176758,9714221.0,USD
2020-08-24,19.612077713012695,19.654830932617188,18.630016326904297,19.247650146484375,8726145.0,USD
2020-08-25,19.23267936706543,19.45855712890625,16.72881507873535,17.559444427490234,13705962.0,USD
2020-08-26,17.53162956237793,18.021892547607422,17.360984802246094,17.997173309326172,9420345.0,USD
2020-08-27,17.99555778503418,18.000959396362305,16.42141342163086,16.720457077026367,10597970.0,USD
2020-08-28,16.742084503173828,17.579700469970703,16.6811580657959,17.44656753540039,8072958.0,USD
2020-08-29,17.445940017700195,17.528430938720703,17.052473068237305,17.125255584716797,8367966.0,USD
2020-08-30,17.128494262695312,17.400753021240234,17.053417205810547,17.336122512817383,8194782.0,USD
2020-08-31,17.339683532714844,17.4200496673584,16.725772857666016,17.173669815063477,10080876.0,USD
2020-09-01,17.180757522583008,17.41827392578125,16.835161209106445,16.930034637451172,8760281.0,USD
2020-09-02,16.924694061279297,16.96276092529297,15.641155242919922,15.978265762329102,7251747.0,USD
2020-09-03,15.978265762329102,16.06299591064453,13.321307182312012,13.382145881652832,5448057.0,USD
2020-09-04,13.37834644317627,14.2654390335083,13.30237102508545,14.10955810546875,4751397.0,USD
2020-09-05,14.113568305969238,14.610834121704102,13.181835174560547,13.406516075134277,4232336.0,USD
2020-09-06,13.406516075134277,13.747526168823242,12.92253589630127,13.664255142211914,4149786.0,USD
2020-09-07,13.665731430053711,13.827356338500977,12.936430931091309,13.637455940246582,4060564.0,USD
2020-09-08,13.637701988220215,13.718215942382812,12.987252235412598,13.21842098236084,3568095.0,USD
2020-09-09,13.219929695129395,13.884162902832031,13.021735191345215,13.748920440673828,3374639.0,USD
2020-09-10,13.749993324279785,14.289319038391113,13.716867446899414,14.269323348999023,3330630.0,USD
2020-09-11,14.269323348999023,14.764602661132812,13.773887634277344,14.602811813354492,4209293.0,USD
2020-09-12,14.607863426208496,14.745400428771973,14.306266784667969,14.73475170135498,3498673.0,USD
2020-09-13,14.73475170135498,14.75969123840332,13.712154388427734,14.209371566772461,3749148.0,USD
2020-09-14,14.207357406616211,14.22817611694336,13.673583030700684,13.974355697631836,3503837.0,USD
2020-09-15,13.98070240020752,14.149208068847656,13.71136474609375,13.734511375427246,2931984.0,USD
2020-09-16,13.746102333068848,14.052876472473145,13.302706718444824,14.006111145019531,3064255.0,USD
2020-09-17,14.005414962768555,14.247116088867188,13.488350868225098,13.717632293701172,3584897.0,USD
2020-09-18,13.717632293701172,13.749919891357422,12.558462142944336,12.649262428283691,3804013.0,USD
2020-09-19,12.652091026306152,13.242375373840332,12.652091026306152,13.100770950317383,3154288.0,USD
2020-09-20,13.101574897766113,13.116369247436523,12.460406303405762,12.663071632385254,2965147.0,USD
2020-09-21,12.659761428833008,12.93015193939209,11.168927192687988,11.3680419921875,2653351.0,USD
2020-09-22,11.355979919433594,11.648468017578125,11.23759937286377,11.453852653503418,2105329.0,USD
2020-09-23,11.453852653503418,12.403203010559082,11.102740287780762,11.103623390197754,3704355.0,USD
2020-09-24,11.10166072845459,11.740153312683105,11.005349159240723,11.722118377685547,2067340.0,USD
2020-09-25,11.731494903564453,12.287178993225098,11.454809188842773,12.110401153564453,2968876.0,USD
2020-09-26,12.1079740524292,12.203702926635742,11.83981704711914,12.033595085144043,2040120.0,USD
2020-09-27,12.032462120056152,12.111210823059082,11.743616104125977,11.897294044494629,2076813.0,USD
2020-09-28,11.897294044494629,12.014397621154785,11.763614654541016,11.877302169799805,2120081.0,USD
2020-09-29,11.87353801727295,12.02806568145752,11.673831939697266,11.921277046203613,2118215.0,USD
2020-09-30,11.912372589111328,11.945077896118164,11.686118125915527,11.752301216125488,1836313.0,USD
2020-10-01,11.748125076293945,12.153568267822266,11.70206356048584,11.874444961547852,1993033.0,USD
2020-10-02,11.870834350585938,11.905855178833008,11.324158668518066,11.481574058532715,1987808.0,USD
2020-10-03,11.481574058532715,11.68653678894043,11.439488410949707,11.624015808105469,1533500.0,USD
2020-10-04,11.624015808105469,11.649211883544922,11.184149742126465,11.361832618713379,1804598.0,USD
2020-10-05,11.361832618713379,11.494237899780273,11.289125442504883,11.460240364074707,1492181.0,USD
2020-10-06,11.451085090637207,11.534789085388184,11.228754043579102,11.236098289489746,1846879.0,USD
2020-10-07,11.236098289489746,11.360335350036621,11.161080360412598,11.338028907775879,1252462.0,USD
2020-10-08,11.345352172851562,12.466118812561035,11.293465614318848,11.651384353637695,2881892.0,USD
2020-10-10,12.349034309387207,14.020009994506836,12.27177906036377,12.317910194396973,5365694.0,USD
2020-10-11,12.325743675231934,12.500262260437012,12.157676696777344,12.28614616394043,2149729.0,USD
2020-10-14,12.016631126403809,12.213194847106934,11.668659210205078,11.706194877624512,2468432.0,USD
2020-10-15,11.712207794189453,11.732158660888672,11.192081451416016,11.435487747192383,2623086.0,USD
2020-10-16,11.4441499710083,12.340302467346191,11.139189720153809,12.221447944641113,3521978.0,USD
2020-10-17,12.231201171875,13.325410842895508,12.231201171875,12.414481163024902,4958111.0,USD
2020-10-18,12.424249649047852,12.570779800415039,12.046305656433105,12.118204116821289,2756050.0,USD
2020-10-19,12.123665809631348,12.332202911376953,11.992383003234863,12.205673217773438,3833943.0,USD
2020-10-20,12.206482887268066,12.919678688049316,11.667840003967285,11.810791015625,6957439.0,USD
2020-10-21,11.814064979553223,12.78615665435791,11.787020683288574,12.473167419433594,7487923.0,USD
2020-10-22,12.447750091552734,13.384902954101562,12.447750091552734,13.24781608581543,4576931.0,USD
2020-10-23,13.26840877532959,13.275677680969238,12.449729919433594,12.554055213928223,3761151.0,USD
2020-10-24,12.554080963134766,12.726346969604492,12.533927917480469,12.61544418334961,3290369.0,USD
2020-10-25,12.61544418334961,12.800566673278809,12.321853637695312,12.568995475769043,3132837.0,USD
2020-10-26,12.568999290466309,12.680005073547363,11.874195098876953,12.255908012390137,3618786.0,USD
2020-10-27,12.255908012390137,12.520021438598633,11.894463539123535,12.063851356506348,5068058.0,USD
2020-10-28,12.06386661529541,12.357069969177246,11.512957572937012,11.89025592803955,5431362.0,USD
2020-10-29,11.890259742736816,11.927562713623047,11.581888198852539,11.90163516998291,4545734.0,USD
2020-10-30,11.90164566040039,12.18563461303711,11.362062454223633,11.881837844848633,4429673.0,USD
2020-10-31,11.881837844848633,12.521269798278809,11.678980827331543,12.247596740722656,4546620.0,USD
2020-11-01,12.247596740722656,12.412919044494629,12.107604026794434,12.282954216003418,3607177.0,USD
2020-11-02,12.282954216003418,12.509883880615234,11.640192031860352,11.754829406738281,5190710.0,USD
2020-11-03,11.75479507446289,12.512516021728516,11.594799995422363,12.149742126464844,5102868.0,USD
2020-11-04,12.149782180786133,13.2888765335083,12.149782180786133,13.01244831085205,6306680.0,USD
2020-11-05,13.01249885559082,14.099278450012207,12.579290390014648,14.091827392578125,7972388.0,USD
2020-11-06,14.091840744018555,15.084299087524414,13.865503311157227,14.841327667236328,7783493.0,USD
2020-11-07,14.841327667236328,16.44213104248047,14.504166603088379,15.455080032348633,8996098.0,USD
2020-11-08,15.455080032348633,18.132389068603516,15.311471939086914,16.954975128173828,13906260.0,USD
2020-11-09,16.954984664916992,17.340383529663086,16.002012252807617,16.445438385009766,7719716.0,USD
2020-11-10,16.44537925720215,16.562286376953125,15.070722579956055,15.4068603515625,6661621.0,USD
2020-11-11,15.406880378723145,16.077659606933594,14.19276237487793,15.954595565795898,7246023.0,USD
2020-11-12,15.95458698272705,17.07782554626465,15.206332206726074,17.01445770263672,8439060.0,USD
2020-11-13,17.01458168029785,19.651887893676758,16.47398567199707,19.65180778503418,15086615.0,USD
2020-11-14,19.65180778503418,19.710315704345703,17.280099868774414,18.55355453491211,9982940.0,USD
2020-11-15,18.55355453491211,20.70120620727539,17.939144134521484,19.30730438232422,12410248.0,USD
2020-11-16,19.30730628967285,19.312414169311523,18.1696834564209,18.406423568725586,7444820.0,USD
